"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",166,450,40,"paisano y servidor Q.S.A"
"",166,450,42,"Serapión José de Arteage"
"",166,450,43,"[M. o. y fotocopia. en N. A.]"
"",167,450,1,"334.— GUEMES A JUAN MARTIN DE PUEPRREDON"
"",167,450,3,"Contestada en 25 de enero y despachada por el siguiente"
"",167,450,4,"correo del [trunco]."
"",167,450,6,"Amigo el más amado: por su favorecida de 8 de octubre"
"",167,450,7,"anterior veo premiado el mérito y la virtud del doctor don José"
"",167,450,8,"Inocencio Astigueta\, al mismo tiempo que me ha dado Ud. la Ul-"
"",167,450,9,"tima prueba de su amistad. Tendré un placer al ver colocado 4"
"",167,450,10,"este buen eclesiástico y un motivo m3s para ser a Ud. eterna-"
"",167,450,11,"mente reconocido. Que vengan cuanto antes sus despachos es lo"
"",167,450,12,"que importa."
"",167,450,14,"Se acerca ya el tiempo aparente para recoger la semilla de"
"",167,450,15,"Sacha Rosa. No dude Ud. que mandaré tanta porción cuanta"
"",167,450,16,"pueda satisfacer mi deseo. Advierto a Ud. que de una planta\, se"
"",167,450,17,"pueden conseguir muchas después que haya tomado cuerpo la"
"",167,450,18,"primera\, quitándole las ramas y clavándolas en tierra húmeda."
"",167,450,19,"Es como vulgarmente se dice: carne de perro."
"",167,450,21,"¿Con qué hay nuevos amagos de;una expedición española?"
"",167,450,22,"Poco caso le hago y le haría ninguno\, si el buen Artigns nos dejara"
"",167,450,23,"esperarla. Díeame. Ud. con franqueza\, qué hay sobre esto y por"
"",167,450,24,"qué han roto las hostilidades esos malvados santafesinos. El Últi-"
"",167,450,25,"mo suceso\, me tiene cuidadoso y a todo mi pueblo en expectación."
"",167,408,28,"CUEMES DOCUMENTADO 4113"
"",167,408,30,"Tiene Ud. aquí de paseante en corte a tío Juancho Berdolaga\,"
"",167,408,31,"alias Come Gente. Creo que le escriba\, según me dijo\, aunque a"
"",167,408,32,"él le cuesta muy poco soltar una y mil mentiras."
"",167,408,34,"Mi Carmen da a Ud. mil gracias por la distinción qiic le me-"
"",167,408,35,"rece y le dispensa. Desea acreditarle su gratitud\, igualmente que"
"",167,408,36,"su más reconocido y fiel amigo que lo ama y E.S.M."
"",167,408,38,"Martín Giiemes"
"",167,408,39,"Salta\, 18 de noviembre dc 1810. |"
"",167,408,40,"Señor don Juan Martín de Pueyrredón"
"",167,408,41,"[El sobrescrito dice:]"
"",167,408,42,"Señor don Juan Martín de Pueyrredón. !"
"",167,408,43,"Brigadier General de los Ejércitos de la Nación\,"
"",167,408,44,"Buenos Aires."
"",167,408,45,"[M. o. y fotocopin en N. A.]"
"",167,408,47,"Nota: Esta carta\, la siguiente y varios otros documentos fueron com-"
"",167,408,48,"prados por nosotros en la ''Cnsn Pardo”."
"",168,408,1,"7.—GUEMES AL OBISPO NICOLAS VIDELA DEL PINO"
"",168,408,2,"Ilustrísimo señor obispo doctor don Nicolás Videla del Pino."
"",168,408,3,"Salta y agosto 14 de 1815."
"",168,408,5,"Muy señor mío\, y dueño de mis respetos. Luego. que regresé"
"",168,408,6,"a esta ciudad\, y sus vecinos me honraron con el empleo de Gober-"
"",168,408,7,"nador Intendente que (hablando con mi corazón) no merezco\, de-"
"",168,408,8,"diqué mis cuidados a todo aquello\, que pudiese coadyuvar a los"
"",168,408,9,"adelantamientos de una provincia devastada. Vuestra Hustrísima"
"",168,408,10,"ocupó el lugar preferente; y a mérito de mis diarios informes\,"
"",168,408,11,"tuve la agradable noticia\, de que ya regresaba'con honor a unir-"
"",168,408,12,"se con su Iglesia\, y con estos sus tiernos hijos\, que le deparó el"
"",168,408,13,"Cielo."
"",168,408,15,"Ya proyectaba los mejores medios para facilitar su arribo\,"
"",168,408,16,"cuando he recibido la apreciable de Vuestra Iustrísima de 20 del"
"",168,408,17,"pasado. Ella ha conmovido mi espíritu\, a pesar del gusto\, y satis-"
"",168,408,18,"facción con que me hace acreedor a sus confianzas. En su contes-"
"",168,408,19,"tación\, ruego encarecidamente a V.L se digne franquearme su"
"",168,408,20,"voluntad\, y decirme lo que necesita para venir a ésta\, seguro de"
"",168,408,21,"que será servido con preferencia. No escribo al Supremo Gobier-"
"",168,408,22,"no por ahora\, y en el ínterin me presta V.I su consentimiento\,"
"",168,408,23,"con el cual también\, obrará este Cabildo\, a mis insinuaciones."
"",168,408,25,"Viva V.I persuadido de que soy su mejor amigo; de que"
"",168,408,26,"le amo respetuosamente\, y de que no perderé ocasión de ratifi-"
"",168,408,27,"carle la voluntad con que lo he sabido distinguir. B.L.M\, de V.L"
"",168,408,28,"su afectísimo amigo y seguro servidor."
"",168,408,30,"Martin Giiemes"
"",168,408,32,"[A.G.N.\, X-4-7-2\, Culto\, Obispo del Pino\, 1812-1819. Fotocopia en N. A.]"
"",168,23,34,"Nota: Como so recordará el Obispo de Salta\, Monseñor Videla del Pino"
"",168,23,35,"fue preso y expulsado de Salta por Belgrano\, el 17 de abril de 1812. Desobe-"
"",168,23,36,"deció la orden y se ocultó en la casa de Archondo\, ''donde Juego fue apresado"
"",168,23,37,"y enviada a Buenos Aires.. . En 1817\, tras jurar fidelidad al gobierno\, se le"
"",168,23,38,"dio permiso para ejercer su ministerio. Murió en Buenos Aires\, el 17 de marzo"
"",168,23,39,"de 1819” (Piccirilli y otros\, Diccionario Histórico Argentino\, t. VI\, pág."
"",168,23,40,"795). La carta ""de 20 del pasado"" del Obispo a Giiemes no ha llegado hasta"
"",168,23,41,"nosotros. F.M.G."
"",169,16,2,"1 — COMES A RUDECIROO ALFYARAVO"
"",169,16,4,"Jujuy y diciembre 27 de 1811."
"",169,16,5,"Señor Rudecindo Alwrado."
"",169,16,7,"Apreciado amigo: Dirijo a Ud. la adjunta libranza contra"
"",169,16,8,"don Juan Antonio Alvarez y Arenales para que me haga el cari-"
"",169,16,9,"ño de cobrarle el dinero que en ella se expresa\, y a mi nombre"
"",169,16,10,"lc dé Ud. el correspondiente recibo. Mando también al portador"
"",169,16,11,"de ésta que es Julián Cortés para que me mande el vestido que"
"",169,16,12,"lc encargué me mandase hacer y lo que haga Ud. gastado en €l"
"",169,16,13,"más de los 25 pesos que me restaba hágase pago del dinero que le"
"",169,16,14,"dé Arenales y el resto remítamelo con este mismo portador y"
"",169,16,15,"mande con la satisfacción que lo ocupa este su verdadero amigo"
"",169,16,17,"y compañero. ."
"",169,16,18,"Martín Miguel de Giiemes"
"",169,16,20,"[El sobrescrito del documento dice:]"
"",169,16,21,"A don Rudecindo Alvarado — Salta"
"",169,16,23,"[Y con letra distinta: ]"
"",169,16,24,"Carta de don Martín Miguel de Gijemes\,"
"",169,16,25,"por separado un libramiento contra Arenales."
"",169,16,27,"[ML o. y fotocopia en N. A.)"
"",169,16,29,"Nota: 'La adjunta libranza' no ha llegado hasta nosotros. En lo to-"
"",169,16,30,"cante al débito de cuyo cobro se habla en esta carta. conjeturamos que tuvo"
"",169,16,31,"origen en algún auxilio en dinero efectivo que Giiemes\, a la sazón apostado"
"",169,16,32,"en ""Cierto punto de la Quebrada del camino del Perú"" con la misión de"
"",169,16,33,"aprehender y remitir desertores de Huaqui\, habría dado a Arenales cuando"
"",169,16,34,"éste\, de vuelta de su prisión en el Perú\, indigente y ""vistiendo maltrechas"
"",169,16,35,"prendas de indumentaria indígena ...\, después de atravesar la cordillera"
"",169,16,36,"de los Andes por el camino que va a Oruro\, tomó el del Despoblado que con-"
"",169,16,37,"duce a Salta\, adonde llegó a mediados de agosto\, junto con los fugitivos"
"",169,16,38,"de la desgraciada acción de Huaqui” 1\, Razones obvias de eronología nos hacen"
"",169,16,39,"pensar que mal pudo ser otra la ocasión ni las circunstancias de tal préstamo."
"",169,16,41,"1 José Evaristo Uriburu\, Historia del General Arenales\, 1770-1831\,"
"",169,16,42,"Londres\, 1927\, t. 1\, pág. 29."
"",169,17,45,"Sobre ese cometido de aprehender y remitir desertores\, que le había sido"
"",169,17,46,"conferido por la Junta Subalterna de Jujuy y confirmado luego por la Pro-"
"",169,17,47,"vincial de Salta\, véase nuestro t. 1\, cap. 12\, págs\, 319/321\,"
"",170,17,1,"287.—JOSE ANDRES PACHECO DE MELO A GUEMES"
"",170,17,3,"Buenos Aires\, octubre 18 de 1818."
"",170,17,5,"Amable Martín:"
"",170,17,7,"«Jamás habrás dudado de lo sincero de micariño; que nues-"
"",170,17,8,"tra amistad desde la juventud\, ha sido la más estrecha así es"
"",170,17,9,"que en la buena ley de ésta\, he sido un defensor tuyo\, ya en lo"
"",170,17,10,"público\, ya en lo privado: no he podido verl jamás vulnerado"
"",170,17,11,"tu honor con una impostura\, sin que en el momento no hubiese"
"",170,17,12,"salido en tu defensa. Tus rivales no han perdido ocasión de des-"
"",170,17,13,"conceptuarte\, y yo sin temor alguno\, he procurado manifestar"
"",170,17,14,"tu conducta y tus procedimientos. Así es que en este pueblo están"
"",170,17,15,"desengañados los hombres de muchas cosas que te atribuían sin"
"",170,17,16,"razón y logras una opinión muy diversa aun en el mismo Congreso."
"",170,17,17,"Tus enemigos por lo mismo\, me miran con desagrado; mas yo me"
"",170,17,18,"río cuando procedo de buena fe."
"",170,17,20,"Cuando esto pasa por mí\, observo lo contrario en ti. Yo crei"
"",170,17,21,"que tú amases más mi casa y que no fueses indiferente en sus"
"",170,17,22,"perjuicios. He sabido que en el atentado escandaloso de Castrito"
"",170,17,23,"con mi hermana\, no sólo no tomaste una parte. sino que procuras"
"",170,17,24,"acallar todo por empeños. Yo te prometo que si tal haces\, no cum-"
"",170,17,26,"1 El doctor Josk Redhead. |"
"",170,363,29,"¿68 : LIS SEMA"
"",170,363,32,"ples con los deberes de un verdadero amigo. Yo tomo por mío"
"",170,363,33,"este ultraje y yo me quejaré en ésta\, contra ese asesino vil y bajo\,"
"",170,363,34,"que se ha atrevido insolente a poner las manos a unir mujer. Por"
"",170,363,35,"esto es que te encargo te desentiendas de tales empeños\, si cumplir"
"",170,363,36,"quieres con las leyes de buen amigo. '"
"",170,363,37,"Te deseo prosperidades y que mandes a tu fiel amigo Q. T. E."
"",170,363,39,"] Pachcco*"
"",170,363,40,"P.D. |"
"",170,363,41,"Memorias a Carmencita y Tedín.'"
"",170,363,42,"Señor Coronel Mayor don Martín Giiemes."
"",170,363,44,"TM. o. y fotocopia en N.A.]"
"",170,363,46,"Nota: Sobre la conducta de ""Castrito'' (el doctor Francisco Claudio"
"",170,363,47,"de Castro) con respecto a la hermana del doctor Pacheco\, y sus implicancias\,"
"",170,363,48,"puede verse además la carta 338."
"",171,363,1,"361. —ALEJANDRO HEREDIA A GUEMES"
"",171,363,3,"Mi primo\, y compañero inseparable:"
"",171,363,5,"Me hago cargo de la incomodidad que deben haberle causado"
"",171,363,6,"los injustos procedimientos de Aráoz\, y\, si esto sucede a Ud. que"
"",171,363,7,"sólo ha oído las cosas en grande\, ¿cómo estaré yo\, que he pre-"
"",171,363,8,"senciado los excesos de aquel malvado? He penetrado sus inten-"
"",171,363,9,"'ciones y no me queda duda de su decidido empeño en parali-"
"",171,363,10,"zar nuestras operaciones militares sobre el enemigo común; no"
"",171,363,11,"es necesario hacer reflexiones\, ni sacar inferencias sobre este"
"",171,363,12,"particular; apelemos a los irrefrapables hechos y veremos docu-"
"",171,363,13,"mentada la verdad que le indico. Bajo frívolos 'pretextos no quie-"
"",171,363,14,"re mandar los doscientos hombres que ofreció!; de esto ya debe"
"",171,363,15,".Ud\, estar convencido por el oficio fecha 31 del p.p. que le incluí"
"",171,363,16,"en copia. Sin el más leve motivo se ha alarmado en los momentos"
"",171,363,17,"de mi marcha con el criminal designio de proteger la deserción"
"",171,363,18,"de mis tropas haciendo preceder por medio de sus secuaces una"
"",171,363,19,"activa seducción\, que trató de extender hasta a los oficiales\, cuyo"
"",171,363,20,"honor desconocía; con el mismo intento mandó marchar una par-"
"",171,363,21,"tida\, que ocultándose de mi vista seguía mi retaguardia prote-"
"",171,363,22,"giendo a los desertores\, a quienes ha dado la baja\, según me han"
"",171,363,23,"informado dos oficiales. que quedaron con licencia y mc alean-"
"",171,363,24,"zaron ayer. También se niega a entregar los útiles de guerra y"
"",171,363,26,"1Se trata de los doscientos hombres que Bernabé Aráoz ofreció a"
"",171,363,27,"Gijemes en la carta 337\, del 29 de diciembre de 1819\, que como vemos no"
"",171,363,28,"solamente no los mandó\, sino que tampoco pensó mandarlos nunca. F. M.G\,"
"",171,439,31,"444 LUIS GUEMES"
"",171,439,33,"vestuarios yertenecientes a la nación y B0r consiguiente al ejér-"
"",171,439,34,"cito que va a operar en su favor. Ultirnamente ha impedido la"
"",171,439,35,"Junta de Comercio que solicitó el señoriBedoya para pedir auxi-"
"",171,439,36,"lios que fomentasen nuestra expedición: después de todo esto ¿qué"
"",171,439,37,"podemos esperar del señor Aráoz? Con este pérfido he observado"
"",171,439,38,"una conducta irreprensible disuadiendo a sus rivales a que en"
"",171,439,39,"las presentes circunstancias no intentasen cosa alguna contra él\,"
"",171,439,40,"yorgue retardarían nuestros movimientos sobre las líneas ene-"
"",171,439,41,"migas\, impedirían que obremos de concierto y simultáneamente"
"",171,439,42,"con el general San Martín\, y que de esto resultaría nuestra inevi-"
"",171,439,43,"table ruina; pero nada de esto ha sido suficiente a contenerlo"
"",171,439,44,"en su deber y que obre según principios."
"",171,439,46,"Finalmente si yo hubiese tenido aspiración a la silla en que"
"",171,439,47,"idolatra aquel ambicioso\, me habría aprovechado de la aptitud"
"",171,439,48,"vacilante en que se halla su poder; lejos de esto yo mismo (cono-"
"",171,439,49,"ciendo su interés sirr vergiienza) le daba reglas para que su auto-"
"",171,439,50,"ridad fuese invulnerable a pesar de que no tenia por fundamen-"
"",171,439,51,"to el crédito militar\, que es el único secreto de mandar sin opo-"
"",171,439,52,"sición."
"",171,439,54,"He sufrido sus insultos para hacer ver al mundo entero has-'"
"",171,439,55,"ta dónde se extiende mi patriotismo y que teniendo entre manos"
"",171,439,56,"un objeto grande\, he despreciado frivolidades\, que podían entor-"
"",171,439,57,"pecer su ejecución."
"",171,439,59,"Mucho deseo hablar con Ud. porque Basurco?\, abusando de"
"",171,439,60,"nuestra buena fe\, ha trabajado contra nosotros más de lo que"
"",171,439,61,"Ud. piensa; su mayor prevención no es contra mi sino contra Ud.\,"
"",171,439,62,"pues ha tenido la imprudencia de decir a un oficial respetable"
"",171,439,63,"de mi división a quien intentó seducir\, que nosotros habíamos"
"",171,439,64,"echado a perder todo\, cuando ól tenia intención de haberme auxi-"
"",171,439,65,"liado con cabalgaduras\, víveres y dinero\, si dirigía mis marchas"
"",171,439,66,"por Antofagasta: st\, lo creo\, porque en esto tenia interés en que"
"",171,439,67,"yo protegiese el gran contrabando\, que ha dirigido por aquella"
"",171,439,68,"ruta en compañía de su hermano don Miguel pero yo \,estoy muy"
"",171,439,69,"distante de consentir en una iniquidad semejante\, separándome"
"",171,439,70,"del objeto principal\, que llama toda nuestra atención; lo demás"
"",171,439,71,"reservo para nuestra vista\, entre tanto sírvase tomar providen-"
"",171,439,72,"cia para que no me falten los víveres\, :porque el decantado auxi-7"
"",171,439,73,"lio de Aráoz se reduce a 41 reses que recibi en las Trancas."
"",171,439,75,"Sírvase Ud. comunicar mis afectos a la prima Carmencita"
"",171,439,76,"a quien felicito por su parto feliz y Ud. ordene a su afectísimo"
"",171,439,77,"primo y amigo i"
"",171,439,78,"A. [Alejandro] Hercdia"
"",171,439,80,"1 Apodo con el cual Heredia nombra a Bernabf Aráoz."
"",171,440,85,"CUTEMEZS DOCUMERTATO 415"
"",171,440,87,"P.D."
"",171,440,89,"Acaba de llegar el doctor Zuviría con el doctor Castro y"
"",171,440,90,"ambos dicen que Aráoz ha recibido comunicaciones de Alvear;"
"",171,440,91,"es preciso\, que nos apresuremos a deshacer las maquinaciones de"
"",171,440,92,"aquel malvado. El doctor Castro me ha mostrado una carta de"
